-1.744000	0.256000	0.702332	-0.702332	0.769600	-0.769600
-1.743000	0.257000	0.701432	-0.701432	0.768700	-0.768700
-1.742000	0.258000	0.700532	-0.700532	0.767800	-0.767800
-1.741000	0.259000	0.699632	-0.699632	0.766900	-0.766900
-1.740000	0.260000	0.698732	-0.698732	0.766000	-0.766000
-1.739000	0.261000	0.697832	-0.697832	0.765100	-0.765100
-1.738000	0.262000	0.696932	-0.696932	0.764200	-0.764200
-1.737000	0.263000	0.696032	-0.696032	0.763300	-0.763300
-1.736000	0.264000	0.695132	-0.695132	0.762400	-0.762400
-1.735000	0.265000	0.694232	-0.694232	0.761500	-0.761500
-1.734000	0.266000	0.693332	-0.693332	0.760600	-0.760600
-1.733000	0.267000	0.692432	-0.692432	0.759700	-0.759700
-1.732000	0.268000	0.691532	-0.691532	0.758800	-0.758800
-1.731000	0.269000	0.690632	-0.690632	0.757900	-0.757900
-1.730000	0.270000	0.689732	-0.689732	0.757000	-0.757000
-1.729000	0.271000	0.688832	-0.688832	0.756100	-0.756100
-1.728000	0.272000	0.687932	-0.687932	0.755200	-0.755200
-1.727000	0.273000	0.687032	-0.687032	0.754300	-0.754300
-1.726000	0.274000	0.686132	-0.686132	0.753400	-0.753400
-1.725000	0.275000	0.685232	-0.685232	0.752500	-0.752500
-1.724000	0.276000	0.684332	-0.684332	0.751600	-0.751600
-1.723000	0.277000	0.683432	-0.683432	0.750700	-0.750700
-1.722000	0.278000	0.682532	-0.682532	0.749800	-0.749800
-1.721000	0.279000	0.681632	-0.681632	0.748900	-0.748900
-1.720000	0.280000	0.680732	-0.680732	0.748000	-0.748000
-1.719000	0.281000	0.679832	-0.679832	0.747100	-0.747100
-1.718000	0.282000	0.678932	-0.678932	0.746200	-0.746200
-1.717000	0.283000	0.678032	-0.678032	0.745300	-0.745300
-1.716000	0.284000	0.677132	-0.677132	0.744400	-0.744400
-1.715000	0.285000	0.676232	-0.676232	0.743500	-0.743500
-1.714000	0.286000	0.675332	-0.675332	0.742600	-0.742600
-1.713000	0.287000	0.674432	-0.674432	0.741700	-0.741700
-1.712000	0.288000	0.673532	-0.673532	0.740800	-0.740800
-1.711000	0.289000	0.672632	-0.672632	0.739900	-0.739900
-1.710000	0.290000	0.671732	-0.671732	0.739000	-0.739000
