#time	 xpos	 ypos
0.06961	0.85689	 -0.19178	2.78034	 0.02466	0.82613	 -0.15219	
0.06966	0.84789	 -0.19217	2.76713	 0.01970	0.81546	 -0.15552	
0.06972	0.85276	 -0.17093	2.75404	 0.01374	0.81969	 -0.13102	
0.06977	0.85067	 -0.16381	2.75514	 -0.00327	0.81547	 -0.10961	
0.06982	0.86118	 -0.14840	2.76377	 0.00788	0.82741	 -0.10325	
0.06987	0.87457	 -0.16007	2.75728	 -0.01320	0.81474	 -0.09210	
0.06993	0.87233	 -0.15902	2.78179	 -0.02372	0.82862	 -0.10689	
0.06998	0.86014	 -0.17990	2.78513	 -0.02869	0.81008	 -0.10906	
0.07003	0.87019	 -0.21016	2.79142	 -0.02978	0.83163	 -0.12080	
0.07008	0.85411	 -0.19835	2.79093	 -0.02675	0.83525	 -0.10940	
0.07014	0.82323	 -0.19344	2.79188	 -0.01779	0.83628	 -0.10698	
0.07019	0.81973	 -0.19530	2.79179	 -0.02558	0.83043	 -0.11729	
0.07024	0.81202	 -0.21386	2.80416	 -0.02127	0.82731	 -0.12282	
0.07029	0.80395	 -0.21422	2.79696	 -0.01778	0.83401	 -0.14157	
0.07035	0.81671	 -0.21990	2.78442	 -0.02938	0.82285	 -0.14748	
0.07040	0.84064	 -0.22190	2.77859	 -0.01831	0.83256	 -0.15082	
0.07045	0.83886	 -0.21906	2.78580	 -0.02409	0.83955	 -0.15910	
0.07050	0.84224	 -0.20637	2.78105	 -0.03222	0.84715	 -0.16161	
0.07056	0.84005	 -0.18785	2.76168	 -0.02884	0.83765	 -0.16958	
0.07061	0.85747	 -0.17842	2.78069	 -0.05021	0.81013	 -0.16056	
0.07066	0.84660	 -0.19922	2.79744	 -0.02628	0.80547	 -0.15545	
0.07071	0.85074	 -0.18411	2.79392	 -0.04418	0.83191	 -0.15526	
0.07077	0.86621	 -0.18509	2.78713	 -0.07281	0.81019	 -0.12010	
0.07082	0.88590	 -0.16483	2.77929	 -0.05607	0.80461	 -0.11837	
0.07087	0.88962	 -0.16995	2.79373	 -0.06317	0.84395	 -0.14517	
0.07092	0.86751	 -0.18047	2.79676	 -0.04216	0.84300	 -0.13138	
0.07098	0.87403	 -0.19517	2.82107	 -0.00595	0.86108	 -0.14775	
0.07103	0.87994	 -0.18631	2.81760	 -0.01958	0.85166	 -0.15255	
0.07108	0.84347	 -0.17808	2.83483	 -0.01367	0.84875	 -0.14898	
0.07113	0.83222	 -0.15072	2.84875	 -0.00637	0.85866	 -0.13916	
0.07119	0.85262	 -0.17355	2.84210	 0.02390	0.87278	 -0.15814	
0.07124	0.85231	 -0.19110	2.86068	 0.01431	0.86278	 -0.15110	
0.07129	0.86263	 -0.19897	2.83763	 0.04321	0.87649	 -0.13486	
0.07134	0.85724	 -0.20680	2.84821	 0.03331	0.88110	 -0.15938	
0.07140	0.88605	 -0.18632	2.83843	 0.01289	0.86477	 -0.14755	
0.07145	0.89085	 -0.18515	2.82715	 0.00338	0.86595	 -0.15376	
0.07150	0.89533	 -0.19405	2.84277	 0.01908	0.86237	 -0.16075	
0.07155	0.89813	 -0.21037	2.82923	 -0.01021	0.85391	 -0.17239	
0.07161	0.89989	 -0.18037	2.80385	 -0.01420	0.84261	 -0.16644	
0.07166	0.88460	 -0.18470	2.81724	 -0.00279	0.86391	 -0.18301	
0.07171	0.91470	 -0.17730	2.82774	 -0.00616	0.88881	 -0.17130	
0.07176	0.91629	 -0.14854	2.82627	 -0.02020	0.88288	 -0.17432	
0.07182	0.91042	 -0.14997	2.82438	 -0.02865	0.89449	 -0.15496	
0.07187	0.89034	 -0.13219	2.83391	 -0.02629	0.88718	 -0.15751	
0.07192	0.88875	 -0.13186	2.84737	 -0.04255	0.89163	 -0.15922	
0.07197	0.90678	 -0.14383	2.83334	 -0.04412	0.87140	 -0.15256	
0.07203	0.90812	 -0.15425	2.83009	 -0.04604	0.87105	 -0.16623	
0.07208	0.90783	 -0.15602	2.83020	 -0.06382	0.87343	 -0.17124	
0.07213	0.88658	 -0.15908	2.84496	 -0.05758	0.88485	 -0.14862	
0.07218	0.88899	 -0.15946	2.84438	 -0.05463	0.88253	 -0.14272	
0.07224	0.87698	 -0.15972	2.81473	 -0.05235	0.91427	 -0.14657	
0.07229	0.85395	 -0.15115	2.80648	 -0.04940	0.93127	 -0.13793	
0.07234	0.88152	 -0.13156	2.83891	 -0.04455	0.93907	 -0.13317	
0.07239	0.87125	 -0.12462	2.85669	 -0.03184	0.94751	 -0.11838	
0.07245	0.85774	 -0.12824	2.86426	 -0.06088	0.94121	 -0.12836	
0.07250	0.87456	 -0.12650	2.86493	 -0.04236	0.93820	 -0.11869	
0.07255	0.88758	 -0.11991	2.87228	 -0.04413	0.94960	 -0.14971	
0.07260	0.89065	 -0.11714	2.85379	 -0.03097	0.94025	 -0.12601	
0.07266	0.90282	 -0.10422	2.83726	 -0.02036	0.91668	 -0.12673	
0.07271	0.90335	 -0.10812	2.85683	 0.00119	0.92774	 -0.14784	
0.07276	0.92144	 -0.12918	2.86988	 0.01691	0.92077	 -0.15928	
0.07281	0.93393	 -0.15084	2.87918	 0.03473	0.92001	 -0.14869	
0.07287	0.94578	 -0.14301	2.88493	 0.04787	0.89571	 -0.12865	
0.07292	0.94416	 -0.14632	2.87835	 0.06093	0.90482	 -0.12904	
0.07297	0.94717	 -0.16026	2.87438	 0.04046	0.90388	 -0.16292	
0.07302	0.94058	 -0.16839	2.88252	 0.03454	0.90187	 -0.15690	
0.07308	0.93769	 -0.17502	2.89960	 0.06764	0.90666	 -0.15553	
0.07313	0.94724	 -0.16400	2.89474	 0.07597	0.93259	 -0.17537	
0.07318	0.94713	 -0.18470	2.87704	 0.05368	0.91733	 -0.16998	
0.07323	0.94982	 -0.16921	2.87825	 0.05365	0.93342	 -0.17004	
0.07329	0.92903	 -0.14758	2.87755	 0.06948	0.93333	 -0.19035	
0.07334	0.92425	 -0.14610	2.85447	 0.09697	0.93756	 -0.17629	
0.07339	0.92697	 -0.13964	2.86146	 0.08711	0.93293	 -0.18430	
0.07344	0.94228	 -0.13867	2.87411	 0.12187	0.91333	 -0.20202	
0.07350	0.94675	 -0.13577	2.85409	 0.13199	0.89905	 -0.19004	
0.07355	0.93607	 -0.10821	2.83795	 0.11681	0.90609	 -0.17322	
0.07360	0.93394	 -0.11902	2.84403	 0.11193	0.90133	 -0.19234	
0.07365	0.92500	 -0.09495	2.84748	 0.11279	0.90589	 -0.19543	
0.07371	0.91334	 -0.09277	2.82658	 0.14078	0.91163	 -0.18868	
0.07376	0.91653	 -0.09809	2.84790	 0.13812	0.90934	 -0.17386	
0.07381	0.89904	 -0.09962	2.86477	 0.15076	0.89130	 -0.16458	
0.07386	0.89735	 -0.11074	2.88610	 0.15246	0.89507	 -0.17313	
0.07392	0.90284	 -0.11065	2.86495	 0.16143	0.92520	 -0.13887	
0.07397	0.87564	 -0.09820	2.84989	 0.15894	0.92712	 -0.14043	
0.07402	0.86881	 -0.10625	2.83679	 0.17428	0.92026	 -0.13878	
0.07407	0.87573	 -0.12051	2.84222	 0.17155	0.91822	 -0.13721	
0.07413	0.87562	 -0.12720	2.85114	 0.17442	0.90553	 -0.13586	
0.07418	0.85922	 -0.13215	2.83637	 0.16676	0.91421	 -0.13270	
0.07423	0.84323	 -0.15410	2.84690	 0.15839	0.91048	 -0.11300	
0.07428	0.86309	 -0.16823	2.86564	 0.15868	0.91397	 -0.08776	
0.07434	0.87794	 -0.17752	2.85758	 0.14728	0.88557	 -0.08101	
0.07439	0.89003	 -0.17903	2.87850	 0.14897	0.88737	 -0.07097	
0.07444	0.88118	 -0.18831	2.87331	 0.16298	0.87569	 -0.04199	
0.07449	0.86600	 -0.17556	2.87450	 0.17017	0.85718	 -0.04899	
0.07455	0.88935	 -0.17690	2.88318	 0.15927	0.85575	 -0.02316	
0.07460	0.90639	 -0.17744	2.89559	 0.15903	0.83490	 -0.07022	
0.07465	0.92039	 -0.17967	2.92171	 0.13563	0.84811	 -0.07431	
0.07470	0.94862	 -0.18829	2.91376	 0.12662	0.83955	 -0.05641	
0.07476	0.94169	 -0.14672	2.92602	 0.13450	0.83694	 -0.07340	
0.07481	0.93197	 -0.14695	2.94439	 0.14025	0.84060	 -0.06374	
0.07486	0.93944	 -0.14300	2.93646	 0.12236	0.84800	 -0.05835	
0.07491	0.92101	 -0.14842	2.92385	 0.13585	0.83874	 -0.04969	
0.07497	0.90688	 -0.14703	2.92012	 0.12622	0.84313	 -0.05355	
0.07502	0.91396	 -0.13382	2.90957	 0.15135	0.83123	 -0.04561	
0.07507	0.88728	 -0.12143	2.88531	 0.15376	0.82856	 -0.05257	
0.07512	0.87024	 -0.09939	2.86674	 0.13010	0.82784	 -0.05123	
0.07518	0.86513	 -0.08442	2.86339	 0.13822	0.83323	 -0.03196	
0.07523	0.84241	 -0.07640	2.87000	 0.11656	0.82668	 -0.05049	
0.07528	0.84975	 -0.07748	2.86420	 0.09753	0.82676	 -0.04021	
0.07533	0.82804	 -0.06158	2.86907	 0.08770	0.85138	 -0.05981	
0.07539	0.80854	 -0.04440	2.86514	 0.09130	0.84481	 -0.03000	
0.07544	0.81327	 -0.06805	2.88077	 0.09119	0.87034	 -0.05055	
0.07549	0.81057	 -0.06825	2.88038	 0.11760	0.86282	 -0.03388	
0.07554	0.81675	 -0.07829	2.88400	 0.13014	0.86714	 -0.02610	
0.07560	0.82401	 -0.05676	2.88894	 0.11643	0.88980	 0.00549	
0.07565	0.82382	 -0.05091	2.91839	 0.10348	0.89275	 0.00351	
0.07570	0.83213	 -0.05690	2.91462	 0.10031	0.90082	 -0.03062	
0.07575	0.80939	 -0.05058	2.92560	 0.10648	0.91076	 -0.03316	
0.07581	0.78579	 -0.05871	2.92911	 0.09883	0.87357	 0.02226	
0.07586	0.80081	 -0.05355	2.93760	 0.10607	0.90181	 0.01437	
0.07591	0.81020	 -0.06763	2.94182	 0.11457	0.89689	 -0.00192	
0.07596	0.81759	 -0.09040	2.93214	 0.12383	0.89863	 0.00281	
0.07602	0.80599	 -0.08421	2.93733	 0.11151	0.92582	 -0.01112	
0.07607	0.80138	 -0.08127	2.94440	 0.15184	0.92456	 -0.02134	
0.07612	0.80528	 -0.10755	2.93226	 0.15465	0.96082	 0.00875	
0.07617	0.80569	 -0.09798	2.90976	 0.15096	0.95910	 0.02492	
0.07623	0.80420	 -0.08973	2.92480	 0.16609	0.95776	 0.02462	
0.07628	0.81215	 -0.08482	2.92475	 0.17565	0.95728	 0.03406	
0.07633	0.80545	 -0.06858	2.91703	 0.18456	0.97361	 0.03381	
0.07638	0.81592	 -0.06526	2.91510	 0.20449	0.99034	 0.01892	
0.07644	0.81617	 -0.07690	2.91218	 0.20944	0.99733	 -0.00108	
0.07649	0.80495	 -0.07570	2.89496	 0.20660	1.00269	 0.01271	
0.07654	0.80759	 -0.08342	2.88765	 0.21712	1.01184	 0.02206	
0.07659	0.79283	 -0.09213	2.87791	 0.23969	0.99021	 0.00323	
0.07665	0.80111	 -0.09560	2.88544	 0.23955	0.97736	 -0.00357	
0.07670	0.75778	 -0.09262	2.90172	 0.24186	0.95334	 0.01158	
0.07675	0.77461	 -0.09614	2.91210	 0.23044	0.93261	 0.02501	
0.07680	0.77188	 -0.10710	2.90440	 0.24318	0.94520	 -0.01745	
0.07686	0.76907	 -0.11052	2.92745	 0.23071	0.93389	 -0.00313	
0.07691	0.76412	 -0.05218	2.94040	 0.19995	0.95023	 -0.01836	
0.07696	0.75685	 -0.07785	2.92584	 0.22266	0.93574	 -0.04147	
0.07701	0.74970	 -0.06309	2.93463	 0.24334	0.94372	 -0.03623	
0.07707	0.73628	 -0.05924	2.94678	 0.24657	0.92820	 -0.02757	
0.07712	0.72171	 -0.04411	2.93498	 0.23583	0.92147	 -0.02777	
0.07717	0.71843	 -0.05156	2.94274	 0.26669	0.92815	 -0.02932	
0.07722	0.72338	 -0.03686	2.94148	 0.21917	0.92197	 -0.02543	
0.07728	0.72120	 -0.01197	2.93513	 0.21066	0.91032	 -0.01637	
0.07733	0.72030	 -0.02440	2.94194	 0.20127	0.90394	 -0.03579	
0.07738	0.71206	 -0.03494	2.91667	 0.20803	0.91215	 -0.02017	
0.07743	0.70210	 -0.03255	2.93075	 0.20990	0.93071	 -0.02171	
0.07749	0.71319	 -0.03729	2.94885	 0.21769	0.94208	 0.02018	
0.07754	0.72662	 -0.01708	2.93418	 0.20917	0.95434	 0.04519	
0.07759	0.72446	 0.00276	2.93145	 0.20653	0.95737	 0.03335	
0.07764	0.72134	 -0.01328	2.91007	 0.20943	0.96107	 0.04302	
0.07770	0.73331	 -0.02983	2.90650	 0.21738	0.97653	 0.04117	
0.07775	0.71260	 -0.04394	2.89767	 0.20757	0.97453	 0.05078	
0.07780	0.71257	 -0.04801	2.90251	 0.18903	0.96822	 0.05689	
0.07785	0.73927	 -0.05932	2.90681	 0.19448	0.95440	 0.06416	
0.07791	0.74589	 -0.07226	2.90163	 0.19272	0.96770	 0.04425	
0.07796	0.76950	 -0.08709	2.89161	 0.20346	0.94543	 0.02458	
0.07801	0.78786	 -0.09871	2.90768	 0.22560	0.94368	 0.00038	
0.07806	0.78084	 -0.11347	2.91048	 0.23605	0.93249	 -0.00818	
0.07812	0.77960	 -0.11460	2.91520	 0.22565	0.93840	 0.00787	
0.07817	0.77586	 -0.11260	2.89630	 0.20356	0.94363	 -0.01641	
0.07822	0.79992	 -0.11789	2.89510	 0.19407	0.95598	 0.01200	
0.07827	0.81024	 -0.12392	2.89340	 0.17431	0.96284	 0.03842	
0.07833	0.81055	 -0.15577	2.90905	 0.18375	0.96056	 0.03947	
0.07838	0.82660	 -0.15627	2.90988	 0.17089	0.96540	 0.03891	
0.07843	0.81544	 -0.13742	2.91816	 0.17890	0.98147	 0.03824	
0.07848	0.83185	 -0.16126	2.88095	 0.19912	0.98113	 0.00225	
0.07854	0.83648	 -0.15629	2.87003	 0.18845	0.96983	 0.00266	
0.07859	0.83763	 -0.16881	2.85870	 0.21741	0.97450	 0.00047	
0.07864	0.85667	 -0.17067	2.87454	 0.20638	0.97487	 -0.00930	
0.07869	0.83669	 -0.16192	2.87381	 0.18828	0.99077	 -0.00458	
0.07875	0.84249	 -0.17577	2.89735	 0.18025	0.99423	 -0.01332	
0.07880	0.83775	 -0.16644	2.89442	 0.20484	0.99226	 0.00123	
0.07885	0.84887	 -0.14362	2.88865	 0.22371	1.01885	 -0.00590	
0.07890	0.84809	 -0.13027	2.89067	 0.21927	1.00326	 -0.01681	
0.07896	0.85588	 -0.13109	2.90699	 0.23851	1.02925	 -0.02812	
0.07901	0.86179	 -0.13005	2.87201	 0.26005	1.04477	 -0.03838	
0.07906	0.85779	 -0.10748	2.88417	 0.25906	1.05403	 -0.03105	
0.07911	0.86202	 -0.11842	2.87144	 0.25876	1.06900	 -0.02985	
0.07917	0.88367	 -0.11361	2.89862	 0.26133	1.05194	 -0.06267	
0.07922	0.89789	 -0.10909	2.89830	 0.26793	1.03728	 -0.05261	
0.07927	0.89838	 -0.12134	2.87561	 0.24325	1.03388	 -0.04661	
0.07932	0.89732	 -0.12955	2.86842	 0.22638	1.02353	 -0.01528	
0.07938	0.93702	 -0.11703	2.84117	 0.22197	1.02571	 -0.00281	
0.07943	0.94026	 -0.10449	2.85690	 0.23007	1.02063	 0.00998	
0.07948	0.93677	 -0.11551	2.87673	 0.22643	1.03224	 0.01705	
0.07953	0.94266	 -0.10207	2.89167	 0.25009	1.03944	 0.01125	
0.07959	0.94084	 -0.08487	2.91108	 0.23920	1.05940	 0.03970	
0.07964	0.93527	 -0.09407	2.94699	 0.23660	1.06569	 0.04109	
0.07969	0.93417	 -0.11837	2.93878	 0.25235	1.07593	 0.06316	
0.07974	0.94530	 -0.10346	2.93925	 0.24628	1.07258	 0.04946	
0.07980	0.92911	 -0.11450	2.94375	 0.26914	1.07812	 0.05396	
0.07985	0.92685	 -0.10160	2.94468	 0.27974	1.06530	 0.06856	
0.07990	0.93264	 -0.11680	2.94029	 0.27972	1.08505	 0.08088	
0.07995	0.91501	 -0.13793	2.93616	 0.27573	1.07764	 0.07052	
0.08001	0.92812	 -0.13379	2.94415	 0.26326	1.06069	 0.07532	
0.08006	0.92750	 -0.10600	2.93389	 0.25300	1.08543	 0.07651	
0.08011	0.90767	 -0.11104	2.94922	 0.25686	1.08925	 0.07707	
0.08016	0.92983	 -0.09984	2.94417	 0.28527	1.13734	 0.07818	
0.08022	0.92472	 -0.09820	2.93848	 0.26799	1.11810	 0.06698	
0.08027	0.93316	 -0.07816	2.94361	 0.26694	1.13432	 0.07391	
0.08032	0.93550	 -0.09377	2.94845	 0.26646	1.13059	 0.05734	
0.08037	0.92802	 -0.09495	2.94000	 0.24640	1.13778	 0.06209	
0.08043	0.92339	 -0.09509	2.93489	 0.25261	1.14368	 0.05185	
0.08048	0.92461	 -0.08656	2.93940	 0.24920	1.14551	 0.05946	
0.08053	0.90839	 -0.10098	2.94500	 0.27316	1.15348	 0.05543	
0.08058	0.93146	 -0.11754	2.94302	 0.29322	1.17032	 0.06639	
0.08064	0.92221	 -0.14120	2.93682	 0.30669	1.16924	 0.06448	
0.08069	0.89055	 -0.13162	2.93324	 0.30032	1.17016	 0.07349	
0.08074	0.89205	 -0.12249	2.93890	 0.28059	1.15860	 0.06171	
0.08079	0.89457	 -0.13721	2.94677	 0.26959	1.14330	 0.06656	
0.08085	0.89387	 -0.14142	2.92740	 0.24591	1.17130	 0.07043	
0.08090	0.89673	 -0.12238	2.89157	 0.25112	1.16390	 0.05932	
0.08095	0.90866	 -0.11437	2.89287	 0.25745	1.14381	 0.06023	
0.08100	0.91520	 -0.12705	2.88375	 0.25830	1.12307	 0.01697	
0.08106	0.91719	 -0.11799	2.90026	 0.26620	1.14117	 0.02538	
0.08111	0.90088	 -0.11393	2.89233	 0.26780	1.13662	 0.04649	
0.08116	0.90274	 -0.10892	2.87091	 0.25786	1.13461	 0.03512	
0.08121	0.89158	 -0.10173	2.88056	 0.25537	1.14270	 0.02156	
0.08127	0.88972	 -0.11021	2.87832	 0.26672	1.12735	 0.02126	
0.08132	0.89802	 -0.10950	2.86483	 0.26674	1.14121	 0.00589	
0.08137	0.90791	 -0.11703	2.86023	 0.26092	1.14075	 0.01225	
0.08142	0.88244	 -0.13069	2.85782	 0.27513	1.13460	 0.01136	
0.08148	0.86988	 -0.09717	2.85145	 0.27876	1.14016	 -0.01089	
0.08153	0.88599	 -0.08327	2.85046	 0.25733	1.13656	 0.01143	
0.08158	0.89598	 -0.08439	2.85602	 0.24181	1.14343	 0.00325	
0.08163	0.88542	 -0.09524	2.84348	 0.23110	1.15253	 0.00321	
0.08169	0.87990	 -0.09510	2.84122	 0.23722	1.16692	 0.01159	
0.08174	0.87485	 -0.08797	2.81263	 0.24624	1.16744	 0.01204	
0.08179	0.88312	 -0.06586	2.80770	 0.23224	1.14902	 0.00093	
0.08184	0.88696	 -0.07963	2.83490	 0.21501	1.13878	 0.00249	
0.08190	0.89252	 -0.07942	2.81629	 0.21550	1.13243	 0.02870	
0.08195	0.91194	 -0.07551	2.81498	 0.19871	1.12209	 0.01335	
0.08200	0.90342	 -0.05934	2.81824	 0.20300	1.16239	 -0.00040	
0.08205	0.90478	 -0.05246	2.82435	 0.17753	1.15734	 -0.02487	
0.08211	0.92970	 -0.06260	2.80969	 0.16967	1.13325	 -0.02840	
0.08216	0.93744	 -0.03949	2.80534	 0.16236	1.15254	 -0.01833	
0.08221	0.94255	 -0.03087	2.80545	 0.17211	1.18315	 -0.03232	
0.08226	0.93861	 -0.01206	2.79817	 0.18384	1.16909	 -0.03957	
0.08232	0.91604	 0.02291	2.82896	 0.18046	1.17362	 -0.02910	
0.08237	0.90293	 0.04584	2.82701	 0.17098	1.17774	 -0.02125	
0.08242	0.89019	 0.03520	2.80329	 0.17915	1.17021	 -0.00946	
0.08247	0.88003	 0.03674	2.78777	 0.19667	1.18037	 -0.02505	
0.08253	0.87442	 0.02649	2.78047	 0.19731	1.16270	 -0.02029	
0.08258	0.83933	 0.01782	2.75007	 0.21624	1.18583	 -0.03990	
0.08263	0.86806	 0.03296	2.75295	 0.22687	1.19246	 -0.03991	
0.08268	0.87799	 0.04383	2.75259	 0.22357	1.19727	 -0.03660	
0.08274	0.87056	 0.03484	2.74418	 0.25657	1.18803	 -0.02838	
0.08279	0.86740	 0.00572	2.75816	 0.26746	1.18537	 -0.03702	
0.08284	0.87250	 -0.01204	2.77060	 0.27513	1.19807	 -0.03159	
0.08289	0.85495	 -0.01667	2.78464	 0.28654	1.17749	 -0.03005	
0.08295	0.86006	 -0.04960	2.79534	 0.28106	1.16879	 -0.03480	
0.08300	0.85735	 -0.06399	2.79799	 0.26300	1.17122	 -0.04636	
0.08305	0.87047	 -0.06870	2.78991	 0.24986	1.16986	 -0.03972	
0.08310	0.87644	 -0.07009	2.79210	 0.26071	1.15585	 -0.01818	
0.08316	0.88048	 -0.05384	2.79233	 0.27157	1.17218	 -0.01771	
0.08321	0.87330	 -0.04390	2.78626	 0.28627	1.17923	 -0.03600	
0.08326	0.88086	 -0.04356	2.78852	 0.30835	1.17837	 -0.05518	
0.08331	0.89997	 -0.04371	2.79925	 0.32973	1.19101	 -0.06985	
0.08337	0.90979	 -0.06082	2.82956	 0.34520	1.21802	 -0.08274	
0.08342	0.92509	 -0.09036	2.82428	 0.34710	1.22190	 -0.08778	
0.08347	0.93943	 -0.08790	2.83009	 0.36884	1.22413	 -0.05974	
0.08352	0.91766	 -0.09997	2.82021	 0.35750	1.24644	 -0.05180	
0.08358	0.92949	 -0.09953	2.81079	 0.38136	1.25852	 -0.06728	
0.08363	0.93184	 -0.12202	2.83104	 0.37390	1.24231	 -0.04856	
0.08368	0.90690	 -0.12134	2.84930	 0.37667	1.22040	 -0.04723	
0.08373	0.90185	 -0.12907	2.84197	 0.38642	1.20313	 -0.04956	
0.08379	0.87845	 -0.15573	2.84862	 0.39359	1.21375	 -0.05420	
0.08384	0.88552	 -0.14770	2.87380	 0.39105	1.17917	 -0.04606	
0.08389	0.88813	 -0.12669	2.85116	 0.39497	1.17778	 -0.00746	
0.08394	0.89773	 -0.14904	2.89266	 0.36776	1.18967	 -0.01415	
0.08400	0.90339	 -0.15922	2.90272	 0.37055	1.20401	 -0.02171	
0.08405	0.86084	 -0.14868	2.88430	 0.37851	1.20119	 -0.05372	
0.08410	0.85643	 -0.13921	2.90611	 0.38072	1.20954	 -0.05023	
0.08415	0.88223	 -0.14666	2.91165	 0.38477	1.22853	 -0.03101	
0.08421	0.89419	 -0.15576	2.91319	 0.37759	1.24548	 -0.02835	
0.08426	0.90309	 -0.18937	2.91920	 0.38824	1.24005	 -0.04671	
0.08431	0.90994	 -0.19610	2.91207	 0.38308	1.24341	 -0.05121	
0.08436	0.94063	 -0.19542	2.90783	 0.38963	1.25113	 -0.04444	
0.08442	0.93571	 -0.20487	2.90452	 0.38458	1.29698	 -0.04914	
0.08447	0.92167	 -0.21559	2.88074	 0.37888	1.31715	 -0.04233	
0.08452	0.92683	 -0.20345	2.86556	 0.36677	1.33520	 -0.05801	
0.08457	0.94046	 -0.16261	2.85811	 0.35501	1.33446	 -0.06156	
0.08463	0.94702	 -0.15659	2.85616	 0.34837	1.33036	 -0.06314	
0.08468	0.93993	 -0.14405	2.86249	 0.34844	1.33455	 -0.05907	
0.08473	0.94606	 -0.14503	2.86975	 0.35483	1.35007	 -0.05674	
0.08478	0.91991	 -0.16159	2.89301	 0.36900	1.34414	 -0.06062	
0.08484	0.91365	 -0.16212	2.89392	 0.35002	1.32616	 -0.05756	
0.08489	0.92266	 -0.15813	2.90568	 0.35478	1.32742	 -0.03580	
0.08494	0.93672	 -0.15610	2.89861	 0.35793	1.31379	 -0.02247	
0.08499	0.94426	 -0.13451	2.87479	 0.36652	1.30976	 -0.01178	
0.08505	0.94607	 -0.13108	2.87513	 0.34761	1.34014	 -0.00780	
0.08510	0.94348	 -0.11501	2.87298	 0.31370	1.34319	 0.01002	
0.08515	0.94595	 -0.13191	2.87155	 0.32559	1.32427	 0.00910	
0.08520	0.94881	 -0.12985	2.88529	 0.29485	1.32102	 0.01984	
0.08526	0.91846	 -0.12848	2.89418	 0.28711	1.31236	 0.00908	
0.08531	0.92863	 -0.12582	2.89666	 0.28419	1.31841	 -0.00888	
0.08536	0.92978	 -0.14253	2.87296	 0.29852	1.33801	 -0.00453	
0.08541	0.93150	 -0.17293	2.86190	 0.30016	1.32430	 -0.00930	
0.08547	0.94661	 -0.16269	2.84696	 0.29367	1.30966	 -0.00444	
0.08552	0.94668	 -0.17145	2.85378	 0.28495	1.28435	 -0.00506	
0.08557	0.94458	 -0.15405	2.84698	 0.28046	1.29304	 -0.01269	
0.08562	0.94669	 -0.15804	2.88532	 0.27729	1.31202	 0.00243	
0.08568	0.92964	 -0.16787	2.87212	 0.29559	1.30655	 -0.02475	
0.08573	0.94176	 -0.17874	2.84851	 0.31524	1.30926	 -0.03233	
0.08578	0.94122	 -0.16155	2.84894	 0.29987	1.31508	 -0.02980	
0.08583	0.91290	 -0.16802	2.85981	 0.28516	1.31714	 -0.02127	
0.08589	0.92555	 -0.16054	2.87973	 0.29516	1.32423	 0.00532	
0.08594	0.93591	 -0.15550	2.87990	 0.29809	1.32229	 -0.01582	
0.08599	0.91115	 -0.16079	2.87000	 0.27601	1.34692	 -0.01570	
0.08604	0.93955	 -0.15777	2.86983	 0.24308	1.32736	 -0.01654	
0.08610	0.93624	 -0.15226	2.86192	 0.25841	1.33704	 -0.04332	
0.08615	0.92625	 -0.12233	2.89310	 0.23631	1.35290	 -0.04026	
0.08620	0.93197	 -0.09749	2.89474	 0.24919	1.37032	 -0.03207	
0.08625	0.94358	 -0.09880	2.90574	 0.26729	1.36534	 -0.05056	
0.08631	0.94039	 -0.09916	2.93458	 0.26171	1.35640	 -0.05830	
0.08636	0.92753	 -0.09590	2.93731	 0.27585	1.36554	 -0.05624	
0.08641	0.91410	 -0.09339	2.93831	 0.28284	1.34385	 -0.07151	
0.08646	0.90341	 -0.09052	2.93166	 0.28778	1.37451	 -0.07388	
0.08652	0.92089	 -0.07963	2.94658	 0.29289	1.37417	 -0.07695	
0.08657	0.95188	 -0.07258	2.93652	 0.28373	1.39671	 -0.08100	
0.08662	0.95813	 -0.06675	2.91608	 0.27176	1.38683	 -0.08666	
0.08667	0.95703	 -0.04537	2.93037	 0.26909	1.39513	 -0.08115	
0.08673	0.94528	 -0.04068	2.91714	 0.25364	1.40683	 -0.07498	
0.08678	0.96998	 -0.04266	2.91737	 0.26050	1.41970	 -0.09484	
0.08683	0.96610	 -0.04232	2.90498	 0.27069	1.42406	 -0.06928	
0.08688	0.97307	 -0.05207	2.88512	 0.28815	1.42678	 -0.07324	
0.08694	0.99729	 -0.04010	2.87504	 0.32226	1.40823	 -0.09007	
0.08699	1.01704	 -0.02773	2.86317	 0.35542	1.41045	 -0.07174	
0.08704	1.03334	 -0.04145	2.85933	 0.35997	1.44291	 -0.09096	
0.08709	1.05520	 -0.02783	2.87564	 0.35387	1.45228	 -0.07673	
0.08715	1.06292	 -0.05161	2.86195	 0.34868	1.44293	 -0.05914	
0.08720	1.07190	 -0.04408	2.85689	 0.34796	1.44466	 -0.06193	
0.08725	1.08463	 -0.04742	2.86314	 0.35793	1.46295	 -0.07229	
0.08730	1.10787	 -0.03424	2.84996	 0.36407	1.48888	 -0.07864	
0.08736	1.11240	 -0.00507	2.83971	 0.40160	1.46663	 -0.08046	
0.08741	1.14020	 -0.00549	2.85399	 0.40270	1.48542	 -0.07199	
0.08746	1.13420	 -0.02089	2.84893	 0.42644	1.46309	 -0.06052	
0.08751	1.14170	 0.00161	2.87658	 0.41391	1.47030	 -0.02403	
